filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CO,CO,1/31/2013,141988,33548,4.232383
CO,CO,1/15/2013,142853,24423,5.849118
CO,CO,12/31/2012,145591,41989,3.467360
CO,CO,12/14/2012,142621,22927,6.220657
CO,CO,11/30/2012,142560,112047,1.272323
CO,CO,11/15/2012,161059,88391,1.822120
CO,CO,10/31/2012,167906,176954,1.000000
CO,CO,10/15/2012,185766,112528,1.650842
CO,CO,9/28/2012,312905,50696,6.172183
CO,CO,9/14/2012,362062,82009,4.414906
CO,CO,8/31/2012,440521,72994,6.035030
CO,CO,8/15/2012,531901,299763,1.774405
CO,CO,7/31/2012,165004,132749,1.242977
CO,CO,7/13/2012,171836,185885,1.000000
CO,CO,6/29/2012,176552,41808,4.222924
CO,CO,6/15/2012,148895,252927,1.000000
CO,CO,5/31/2012,136084,83047,1.638638
CO,CO,5/15/2012,148098,34629,4.276704
CO,CO,4/30/2012,171051,103281,1.656171
CO,CO,4/13/2012,294140,172667,1.703510
CO,CO,3/30/2012,294868,31143,9.468195
CO,CO,3/15/2012,288757,77965,3.703675
CO,CO,2/29/2012,286647,185516,1.545134
CO,CO,2/15/2012,277580,38457,7.217932
