filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MTRX,MTRX,1/31/2013,504695,267393,1.887465
MTRX,MTRX,1/15/2013,466003,146855,3.173218
MTRX,MTRX,12/31/2012,403353,121660,3.315412
MTRX,MTRX,12/14/2012,530269,168596,3.145205
MTRX,MTRX,11/30/2012,593248,126315,4.696576
MTRX,MTRX,11/15/2012,543326,173021,3.140232
MTRX,MTRX,10/31/2012,541139,96246,5.622457
MTRX,MTRX,10/15/2012,548981,113512,4.836326
MTRX,MTRX,9/28/2012,561256,119012,4.715961
MTRX,MTRX,9/14/2012,708916,212623,3.334145
MTRX,MTRX,8/31/2012,673922,101568,6.635180
MTRX,MTRX,8/15/2012,723773,74661,9.694124
MTRX,MTRX,7/31/2012,837025,66514,12.584193
MTRX,MTRX,7/13/2012,884118,84864,10.418057
MTRX,MTRX,6/29/2012,926299,71172,13.014936
MTRX,MTRX,6/15/2012,967678,100732,9.606461
MTRX,MTRX,5/31/2012,995475,140138,7.103534
MTRX,MTRX,5/15/2012,988313,179130,5.517295
MTRX,MTRX,4/30/2012,894690,131298,6.814194
MTRX,MTRX,4/13/2012,860730,145993,5.895694
MTRX,MTRX,3/30/2012,875522,150531,5.816224
MTRX,MTRX,3/15/2012,869321,134732,6.452224
MTRX,MTRX,2/29/2012,802283,176925,4.534594
MTRX,MTRX,2/15/2012,769502,131826,5.837255
