filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JFBI,JFBI,1/31/2013,1075,1902,1.000000
JFBI,JFBI,1/15/2013,561,2688,1.000000
JFBI,JFBI,12/31/2012,1477,6986,1.000000
JFBI,JFBI,12/14/2012,101,4060,1.000000
JFBI,JFBI,11/30/2012,500,11172,1.000000
JFBI,JFBI,11/15/2012,1075,1446,1.000000
JFBI,JFBI,10/31/2012,772,10550,1.000000
JFBI,JFBI,10/15/2012,1096,6269,1.000000
JFBI,JFBI,9/28/2012,3083,4349,1.000000
JFBI,JFBI,9/14/2012,1270,8490,1.000000
JFBI,JFBI,8/31/2012,1767,2453,1.000000
JFBI,JFBI,8/15/2012,1748,2393,1.000000
JFBI,JFBI,7/31/2012,3734,5153,1.000000
JFBI,JFBI,7/13/2012,5579,13158,1.000000
JFBI,JFBI,6/29/2012,3876,3965,1.000000
JFBI,JFBI,6/15/2012,3864,6232,1.000000
JFBI,JFBI,5/31/2012,2893,5562,1.000000
JFBI,JFBI,5/15/2012,2891,4928,1.000000
JFBI,JFBI,4/30/2012,2617,4035,1.000000
JFBI,JFBI,4/13/2012,2297,3070,1.000000
JFBI,JFBI,3/30/2012,2527,16061,1.000000
JFBI,JFBI,3/15/2012,2002,11105,1.000000
JFBI,JFBI,2/29/2012,1166,2255,1.000000
JFBI,JFBI,2/15/2012,1190,3101,1.000000
