filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MAGS,MAGS,1/31/2013,45329,12558,3.609572
MAGS,MAGS,1/15/2013,48564,5754,8.440042
MAGS,MAGS,12/31/2012,47437,20457,2.318864
MAGS,MAGS,12/14/2012,49387,16877,2.926290
MAGS,MAGS,11/30/2012,55904,23159,2.413921
MAGS,MAGS,11/15/2012,48700,22617,2.153248
MAGS,MAGS,10/31/2012,49954,12803,3.901742
MAGS,MAGS,10/15/2012,49822,14570,3.419492
MAGS,MAGS,9/28/2012,50184,14736,3.405537
MAGS,MAGS,9/14/2012,52718,29174,1.807020
MAGS,MAGS,8/31/2012,54073,26110,2.070969
MAGS,MAGS,8/15/2012,60883,20189,3.015652
MAGS,MAGS,7/31/2012,82059,12742,6.440041
MAGS,MAGS,7/13/2012,91192,13447,6.781587
MAGS,MAGS,6/29/2012,91225,19608,4.652438
MAGS,MAGS,6/15/2012,92363,35173,2.625963
MAGS,MAGS,5/31/2012,79237,86850,1.000000
MAGS,MAGS,5/15/2012,78431,63978,1.225906
MAGS,MAGS,4/30/2012,72130,166463,1.000000
MAGS,MAGS,4/13/2012,64532,966968,1.000000
MAGS,MAGS,3/30/2012,61302,27204,2.253419
MAGS,MAGS,3/15/2012,58184,33542,1.734661
MAGS,MAGS,2/29/2012,67695,47897,1.413345
MAGS,MAGS,2/15/2012,59854,30794,1.943690
