filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FLML,FLML,1/31/2013,74387,36763,2.023420
FLML,FLML,1/15/2013,108595,101073,1.074421
FLML,FLML,12/31/2012,130398,57440,2.270160
FLML,FLML,12/14/2012,95788,36453,2.627712
FLML,FLML,11/30/2012,98943,30354,3.259636
FLML,FLML,11/15/2012,121262,116698,1.039109
FLML,FLML,10/31/2012,114291,72218,1.582583
FLML,FLML,10/15/2012,108839,117944,1.000000
FLML,FLML,9/28/2012,97573,93405,1.044623
FLML,FLML,9/14/2012,78864,30678,2.570702
FLML,FLML,8/31/2012,82335,52915,1.555986
FLML,FLML,8/15/2012,83493,19224,4.343165
FLML,FLML,7/31/2012,90360,45304,1.994526
FLML,FLML,7/13/2012,96604,51570,1.873260
FLML,FLML,6/29/2012,85069,30000,2.835633
FLML,FLML,6/15/2012,106637,32846,3.246575
FLML,FLML,5/31/2012,122332,66600,1.836817
FLML,FLML,5/15/2012,125454,26550,4.725198
FLML,FLML,4/30/2012,129523,20562,6.299144
FLML,FLML,4/13/2012,148106,49172,3.011999
FLML,FLML,3/30/2012,163940,130132,1.259798
FLML,FLML,3/15/2012,262673,169012,1.554168
FLML,FLML,2/29/2012,258788,73058,3.542227
FLML,FLML,2/15/2012,286920,89693,3.198912
