filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OPEN,OPEN,1/31/2013,5411286,488866,11.069058
OPEN,OPEN,1/15/2013,6778071,533497,12.704984
OPEN,OPEN,12/31/2012,6662594,336006,19.828795
OPEN,OPEN,12/14/2012,7380673,393015,18.779622
OPEN,OPEN,11/30/2012,7941898,310762,25.556207
OPEN,OPEN,11/15/2012,7752387,586141,13.226147
OPEN,OPEN,10/31/2012,9059149,625447,14.484279
OPEN,OPEN,10/15/2012,9158228,576341,15.890294
OPEN,OPEN,9/28/2012,9099043,716795,12.694066
OPEN,OPEN,9/14/2012,9337280,946794,9.861997
OPEN,OPEN,8/31/2012,9743040,407785,23.892590
OPEN,OPEN,8/15/2012,9668070,1199212,8.062019
OPEN,OPEN,7/31/2012,8784670,468575,18.747628
OPEN,OPEN,7/13/2012,8901477,508134,17.517972
OPEN,OPEN,6/29/2012,10040189,724041,13.866879
OPEN,OPEN,6/15/2012,11118938,750106,14.823156
OPEN,OPEN,5/31/2012,10632334,982029,10.826904
OPEN,OPEN,5/15/2012,10076703,1553231,6.487575
OPEN,OPEN,4/30/2012,9899986,1263489,7.835435
OPEN,OPEN,4/13/2012,8532343,822205,10.377391
OPEN,OPEN,3/30/2012,8758282,963964,9.085694
OPEN,OPEN,3/15/2012,9498673,1104091,8.603161
OPEN,OPEN,2/29/2012,9613761,958127,10.033911
OPEN,OPEN,2/15/2012,10274960,2081816,4.935575
