filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KIOR,KIOR,1/31/2013,5283554,227547,23.219616
KIOR,KIOR,1/15/2013,5186270,256466,20.222057
KIOR,KIOR,12/31/2012,5330868,303105,17.587529
KIOR,KIOR,12/14/2012,5481256,213388,25.686805
KIOR,KIOR,11/30/2012,5411912,221494,24.433673
KIOR,KIOR,11/15/2012,5104441,328220,15.551889
KIOR,KIOR,10/31/2012,4776599,264315,18.071615
KIOR,KIOR,10/15/2012,4144606,192570,21.522594
KIOR,KIOR,9/28/2012,3599687,226187,15.914650
KIOR,KIOR,9/14/2012,3563252,140325,25.392852
KIOR,KIOR,8/31/2012,3528917,79811,44.215923
KIOR,KIOR,8/15/2012,3345940,188905,17.712289
KIOR,KIOR,7/31/2012,3179407,157856,20.141186
KIOR,KIOR,7/13/2012,3146218,181600,17.324989
KIOR,KIOR,6/29/2012,3372026,486937,6.924974
KIOR,KIOR,6/15/2012,2655884,264469,10.042326
KIOR,KIOR,5/31/2012,2391724,293928,8.137108
KIOR,KIOR,5/15/2012,2151408,167256,12.862965
KIOR,KIOR,4/30/2012,2001794,163897,12.213732
KIOR,KIOR,4/13/2012,1990273,189959,10.477382
KIOR,KIOR,3/30/2012,1862068,289006,6.443008
KIOR,KIOR,3/15/2012,1964514,164366,11.952070
KIOR,KIOR,2/29/2012,1932130,119319,16.192978
KIOR,KIOR,2/15/2012,2080612,104923,19.829894
