filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HOMB,HOMB,1/31/2013,1001969,81668,12.268808
HOMB,HOMB,1/15/2013,984100,54047,18.208226
HOMB,HOMB,12/31/2012,1005367,109634,9.170212
HOMB,HOMB,12/14/2012,1023954,59110,17.322856
HOMB,HOMB,11/30/2012,1113158,88770,12.539799
HOMB,HOMB,11/15/2012,1095126,53885,20.323392
HOMB,HOMB,10/31/2012,1080904,123284,8.767594
HOMB,HOMB,10/15/2012,1031345,52678,19.578287
HOMB,HOMB,9/28/2012,1057018,140183,7.540272
HOMB,HOMB,9/14/2012,1190178,81275,14.643839
HOMB,HOMB,8/31/2012,1190373,38095,31.247487
HOMB,HOMB,8/15/2012,1202464,43656,27.544072
HOMB,HOMB,7/31/2012,1238623,73870,16.767605
HOMB,HOMB,7/13/2012,1307702,61367,21.309531
HOMB,HOMB,6/29/2012,1351327,65550,20.615210
HOMB,HOMB,6/15/2012,1431384,78444,18.247208
HOMB,HOMB,5/31/2012,1417479,67882,20.881515
HOMB,HOMB,5/15/2012,1362544,68537,19.880415
HOMB,HOMB,4/30/2012,1360157,84895,16.021638
HOMB,HOMB,4/13/2012,1345101,86115,15.619822
HOMB,HOMB,3/30/2012,1260298,90243,13.965604
HOMB,HOMB,3/15/2012,1341459,108894,12.318943
HOMB,HOMB,2/29/2012,1328579,99114,13.404554
HOMB,HOMB,2/15/2012,1345893,74999,17.945479
