filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STX,STX,1/31/2013,36312450,10020299,3.623889
STX,STX,1/15/2013,41744432,8592391,4.858302
STX,STX,12/31/2012,44884406,7819318,5.740194
STX,STX,12/14/2012,48516257,9826414,4.937331
STX,STX,11/30/2012,45190450,9203730,4.910015
STX,STX,11/15/2012,36460766,8677409,4.201803
STX,STX,10/31/2012,31046174,8250184,3.763089
STX,STX,10/15/2012,26166725,8566479,3.054548
STX,STX,9/28/2012,24415022,9465784,2.579292
STX,STX,9/14/2012,22204866,11430871,1.942535
STX,STX,8/31/2012,25186993,9662943,2.606555
STX,STX,8/15/2012,23462100,11111330,2.111547
STX,STX,7/31/2012,25933226,11597212,2.236160
STX,STX,7/13/2012,30701436,9572807,3.207151
STX,STX,6/29/2012,20736019,18561247,1.117167
STX,STX,6/15/2012,17815600,12052193,1.478204
STX,STX,5/31/2012,19993235,15651203,1.277425
STX,STX,5/15/2012,18518896,11262185,1.644343
STX,STX,4/30/2012,11885044,17863529,1.000000
STX,STX,4/13/2012,9902394,11937673,1.000000
STX,STX,3/30/2012,7579119,8541162,1.000000
STX,STX,3/15/2012,8362196,10079868,1.000000
STX,STX,2/29/2012,8425966,8569377,1.000000
STX,STX,2/15/2012,7981074,19208390,1.000000
