filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VSAT,VSAT,1/31/2013,4550489,143196,31.778045
VSAT,VSAT,1/15/2013,4595408,233700,19.663706
VSAT,VSAT,12/31/2012,4705388,284151,16.559463
VSAT,VSAT,12/14/2012,5080648,177207,28.670696
VSAT,VSAT,11/30/2012,5254649,187589,28.011499
VSAT,VSAT,11/15/2012,5192126,336819,15.415181
VSAT,VSAT,10/31/2012,5161859,162211,31.821880
VSAT,VSAT,10/15/2012,5053055,258639,19.537096
VSAT,VSAT,9/28/2012,4925838,287634,17.125368
VSAT,VSAT,9/14/2012,5110469,264771,19.301468
VSAT,VSAT,8/31/2012,4911975,247244,19.866913
VSAT,VSAT,8/15/2012,4232068,446178,9.485156
VSAT,VSAT,7/31/2012,3958969,203007,19.501638
VSAT,VSAT,7/13/2012,3954045,214949,18.395271
VSAT,VSAT,6/29/2012,3926695,327141,12.003066
VSAT,VSAT,6/15/2012,3862460,666016,5.799350
VSAT,VSAT,5/31/2012,4108898,269225,15.261948
VSAT,VSAT,5/15/2012,3974290,236907,16.775739
VSAT,VSAT,4/30/2012,3907905,205368,19.028792
VSAT,VSAT,4/13/2012,3762210,240854,15.620293
VSAT,VSAT,3/30/2012,3555931,259607,13.697362
VSAT,VSAT,3/15/2012,3449762,231893,14.876525
VSAT,VSAT,2/29/2012,3032419,196328,15.445678
VSAT,VSAT,2/15/2012,3039748,370828,8.197191
