filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MIDD,MIDD,1/31/2013,736348,107883,6.825431
MIDD,MIDD,1/15/2013,776504,71923,10.796324
MIDD,MIDD,12/31/2012,809762,108197,7.484145
MIDD,MIDD,12/14/2012,884234,92306,9.579377
MIDD,MIDD,11/30/2012,852339,67904,12.552118
MIDD,MIDD,11/15/2012,732036,108359,6.755655
MIDD,MIDD,10/31/2012,696129,71254,9.769683
MIDD,MIDD,10/15/2012,663937,61937,10.719554
MIDD,MIDD,9/28/2012,678567,59898,11.328709
MIDD,MIDD,9/14/2012,802310,126877,6.323526
MIDD,MIDD,8/31/2012,875688,90286,9.699045
MIDD,MIDD,8/15/2012,1018902,198594,5.130578
MIDD,MIDD,7/31/2012,1027204,57732,17.792628
MIDD,MIDD,7/13/2012,1040612,95284,10.921162
MIDD,MIDD,6/29/2012,1048729,91819,11.421699
MIDD,MIDD,6/15/2012,958414,98006,9.779136
MIDD,MIDD,5/31/2012,981682,132175,7.427138
MIDD,MIDD,5/15/2012,814797,67255,12.115040
MIDD,MIDD,4/30/2012,742312,122339,6.067664
MIDD,MIDD,4/13/2012,725548,105375,6.885390
MIDD,MIDD,3/30/2012,679687,111616,6.089512
MIDD,MIDD,3/15/2012,812186,159893,5.079559
MIDD,MIDD,2/29/2012,857842,108258,7.924052
MIDD,MIDD,2/15/2012,947036,94461,10.025683
