filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SPBC,SPBC,1/31/2013,139,993,1.000000
SPBC,SPBC,1/15/2013,254,2063,1.000000
SPBC,SPBC,12/31/2012,1629,4154,1.000000
SPBC,SPBC,12/14/2012,780,2414,1.000000
SPBC,SPBC,11/30/2012,819,1462,1.000000
SPBC,SPBC,11/15/2012,2479,12,206.583333
SPBC,SPBC,10/31/2012,2379,3053,1.000000
SPBC,SPBC,10/15/2012,1064,486,2.189300
SPBC,SPBC,9/28/2012,1564,277,5.646209
SPBC,SPBC,9/14/2012,1683,392,4.293367
SPBC,SPBC,8/31/2012,2286,850,2.689412
SPBC,SPBC,8/15/2012,3062,4627,1.000000
SPBC,SPBC,7/31/2012,2111,459,4.599129
SPBC,SPBC,7/13/2012,2253,804,2.802239
SPBC,SPBC,6/29/2012,2053,958,2.143006
SPBC,SPBC,6/15/2012,2547,3609,1.000000
SPBC,SPBC,5/31/2012,3643,2781,1.309960
SPBC,SPBC,5/15/2012,3796,1965,1.931807
SPBC,SPBC,4/30/2012,2543,2590,1.000000
SPBC,SPBC,4/13/2012,3643,567,6.425044
SPBC,SPBC,3/30/2012,4443,1586,2.801387
SPBC,SPBC,3/15/2012,3591,10320,1.000000
SPBC,SPBC,2/29/2012,3968,10870,1.000000
SPBC,SPBC,2/15/2012,2043,4611,1.000000
