filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BFK,BFK,1/31/2013,20904,99684,1.000000
BFK,BFK,1/15/2013,13870,71366,1.000000
BFK,BFK,12/31/2012,20296,148130,1.000000
BFK,BFK,12/14/2012,27174,101329,1.000000
BFK,BFK,11/30/2012,37995,77967,1.000000
BFK,BFK,11/15/2012,43725,111122,1.000000
BFK,BFK,10/31/2012,128759,78394,1.642460
BFK,BFK,10/15/2012,74519,79892,1.000000
BFK,BFK,9/28/2012,100223,97310,1.029935
BFK,BFK,9/14/2012,26305,69642,1.000000
BFK,BFK,8/31/2012,26730,95109,1.000000
BFK,BFK,8/15/2012,28692,96390,1.000000
BFK,BFK,7/31/2012,84148,63542,1.324289
BFK,BFK,7/13/2012,135572,63167,2.146247
BFK,BFK,6/29/2012,116684,82917,1.407239
BFK,BFK,6/15/2012,29306,92271,1.000000
BFK,BFK,5/31/2012,11080,70752,1.000000
BFK,BFK,5/15/2012,10343,59559,1.000000
BFK,BFK,4/30/2012,2132,54272,1.000000
BFK,BFK,4/13/2012,2278,55898,1.000000
BFK,BFK,3/30/2012,11873,134795,1.000000
BFK,BFK,3/15/2012,84240,102321,1.000000
BFK,BFK,2/29/2012,35883,102022,1.000000
BFK,BFK,2/15/2012,88358,107260,1.000000
