filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TAIT,TAIT,1/31/2013,1343,1009,1.331021
TAIT,TAIT,1/15/2013,1151,2622,1.000000
TAIT,TAIT,12/31/2012,1331,1979,1.000000
TAIT,TAIT,12/14/2012,1906,1176,1.620748
TAIT,TAIT,11/30/2012,1748,1279,1.366693
TAIT,TAIT,11/15/2012,1525,1932,1.000000
TAIT,TAIT,10/31/2012,1587,180,8.816667
TAIT,TAIT,10/15/2012,1287,338,3.807692
TAIT,TAIT,9/28/2012,4712,2390,1.971548
TAIT,TAIT,9/14/2012,5531,378,14.632275
TAIT,TAIT,8/31/2012,5437,2797,1.943868
TAIT,TAIT,8/15/2012,5137,805,6.381366
TAIT,TAIT,7/31/2012,7654,6531,1.171949
TAIT,TAIT,7/13/2012,4306,291,14.797251
TAIT,TAIT,6/29/2012,4306,457,9.422319
TAIT,TAIT,6/15/2012,4185,1428,2.930672
TAIT,TAIT,5/31/2012,4422,1780,2.484270
TAIT,TAIT,5/15/2012,4939,2410,2.049378
TAIT,TAIT,4/30/2012,4343,3174,1.368305
TAIT,TAIT,4/13/2012,3862,2807,1.375846
TAIT,TAIT,3/30/2012,3862,1433,2.695045
TAIT,TAIT,3/15/2012,3962,1124,3.524911
TAIT,TAIT,2/29/2012,4013,1517,2.645353
TAIT,TAIT,2/15/2012,4026,532,7.567669
