filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BXS,BXS,1/31/2013,6104325,628713,9.709239
BXS,BXS,1/15/2013,6255254,823214,7.598576
BXS,BXS,12/31/2012,6248763,681365,9.170948
BXS,BXS,12/14/2012,5719648,434026,13.178123
BXS,BXS,11/30/2012,6051216,591353,10.232832
BXS,BXS,11/15/2012,6365447,479762,13.267927
BXS,BXS,10/31/2012,6384253,587545,10.865981
BXS,BXS,10/15/2012,6456971,450353,14.337577
BXS,BXS,9/28/2012,7056429,610987,11.549229
BXS,BXS,9/14/2012,7736367,547980,14.117973
BXS,BXS,8/31/2012,7831791,333051,23.515290
BXS,BXS,8/15/2012,8285342,444525,18.638641
BXS,BXS,7/31/2012,8733889,509673,17.136260
BXS,BXS,7/13/2012,8649027,431750,20.032489
BXS,BXS,6/29/2012,8778323,728841,12.044222
BXS,BXS,6/15/2012,8963481,545713,16.425266
BXS,BXS,5/31/2012,8718387,671109,12.991015
BXS,BXS,5/15/2012,7958369,768280,10.358683
BXS,BXS,4/30/2012,7048398,710903,9.914711
BXS,BXS,4/13/2012,6794837,592898,11.460381
BXS,BXS,3/30/2012,6908624,606986,11.381851
BXS,BXS,3/15/2012,7168764,786322,9.116830
BXS,BXS,2/29/2012,6796161,490129,13.866066
BXS,BXS,2/15/2012,6872233,670030,10.256605
