filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MKSI,MKSI,1/31/2013,1121048,364339,3.076937
MKSI,MKSI,1/15/2013,1394654,269190,5.180928
MKSI,MKSI,12/31/2012,1430605,244297,5.856007
MKSI,MKSI,12/14/2012,1580014,235083,6.721090
MKSI,MKSI,11/30/2012,1709319,226026,7.562488
MKSI,MKSI,11/15/2012,1609625,249739,6.445229
MKSI,MKSI,10/31/2012,1569105,436391,3.595640
MKSI,MKSI,10/15/2012,2229441,301805,7.387025
MKSI,MKSI,9/28/2012,2211250,284409,7.774895
MKSI,MKSI,9/14/2012,2127973,204195,10.421279
MKSI,MKSI,8/31/2012,2015277,212328,9.491339
MKSI,MKSI,8/15/2012,1953135,206106,9.476362
MKSI,MKSI,7/31/2012,1953031,223109,8.753708
MKSI,MKSI,7/13/2012,1710744,311546,5.491144
MKSI,MKSI,6/29/2012,1681284,229186,7.335893
MKSI,MKSI,6/15/2012,1664850,338256,4.921864
MKSI,MKSI,5/31/2012,1555358,299399,5.194934
MKSI,MKSI,5/15/2012,1375242,272804,5.041136
MKSI,MKSI,4/30/2012,1225258,263559,4.648895
MKSI,MKSI,4/13/2012,1374703,218533,6.290597
MKSI,MKSI,3/30/2012,1307891,281013,4.654201
MKSI,MKSI,3/15/2012,1463982,355367,4.119634
MKSI,MKSI,2/29/2012,1531834,263637,5.810391
MKSI,MKSI,2/15/2012,1547586,452444,3.420503
