filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BG,BG,1/31/2013,3193924,866203,3.687270
BG,BG,1/15/2013,3802146,675122,5.631791
BG,BG,12/31/2012,3486601,594056,5.869145
BG,BG,12/14/2012,3533550,842889,4.192189
BG,BG,11/30/2012,3904233,847597,4.606237
BG,BG,11/15/2012,4167270,954532,4.365773
BG,BG,10/31/2012,3541263,1181929,2.996172
BG,BG,10/15/2012,3812032,871229,4.375465
BG,BG,9/28/2012,3378468,1066618,3.167458
BG,BG,9/14/2012,3229820,746183,4.328456
BG,BG,8/31/2012,3413853,766604,4.453216
BG,BG,8/15/2012,4856573,1921155,2.527944
BG,BG,7/31/2012,4004842,1067572,3.751355
BG,BG,7/13/2012,4200138,862697,4.868613
BG,BG,6/29/2012,3803764,1246473,3.051622
BG,BG,6/15/2012,4402244,871748,5.049904
BG,BG,5/31/2012,5489910,1029485,5.332676
BG,BG,5/15/2012,6123313,1311133,4.670246
BG,BG,4/30/2012,5989650,1675625,3.574577
BG,BG,4/13/2012,5700546,1121778,5.081706
BG,BG,3/30/2012,5602859,1048617,5.343094
BG,BG,3/15/2012,4847670,1049462,4.619195
BG,BG,2/29/2012,5188661,1271483,4.080795
BG,BG,2/15/2012,4309779,1916456,2.248828
