filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PEGA,PEGA,1/31/2013,563753,107826,5.228359
PEGA,PEGA,1/15/2013,647970,85186,7.606532
PEGA,PEGA,12/31/2012,692821,169982,4.075849
PEGA,PEGA,12/14/2012,910313,172391,5.280513
PEGA,PEGA,11/30/2012,1136910,147457,7.710112
PEGA,PEGA,11/15/2012,1215886,291855,4.166062
PEGA,PEGA,10/31/2012,1316977,124455,10.581953
PEGA,PEGA,10/15/2012,1337014,121216,11.030013
PEGA,PEGA,9/28/2012,1448111,105823,13.684275
PEGA,PEGA,9/14/2012,1423850,104501,13.625228
PEGA,PEGA,8/31/2012,1394041,141033,9.884502
PEGA,PEGA,8/15/2012,1565924,278278,5.627193
PEGA,PEGA,7/31/2012,1633049,127942,12.763979
PEGA,PEGA,7/13/2012,1654765,163254,10.136138
PEGA,PEGA,6/29/2012,1496845,131870,11.350914
PEGA,PEGA,6/15/2012,1540388,142125,10.838262
PEGA,PEGA,5/31/2012,1511023,119221,12.674135
PEGA,PEGA,5/15/2012,1377559,297202,4.635093
PEGA,PEGA,4/30/2012,1574649,159271,9.886602
PEGA,PEGA,4/13/2012,1505190,146044,10.306415
PEGA,PEGA,3/30/2012,1606163,137019,11.722192
PEGA,PEGA,3/15/2012,1806007,505255,3.574447
PEGA,PEGA,2/29/2012,1977176,203320,9.724454
PEGA,PEGA,2/15/2012,2109907,250508,8.422513
