filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PURE,PURE,1/31/2013,259045,96237,2.691740
PURE,PURE,1/15/2013,225425,389338,1.000000
PURE,PURE,12/31/2012,242040,86028,2.813503
PURE,PURE,12/14/2012,284044,48801,5.820454
PURE,PURE,11/30/2012,292078,74627,3.913838
PURE,PURE,11/15/2012,261994,108181,2.421812
PURE,PURE,10/31/2012,250702,263687,1.000000
PURE,PURE,10/15/2012,306890,612835,1.000000
PURE,PURE,9/28/2012,169951,558913,1.000000
PURE,PURE,9/14/2012,368915,605833,1.000000
PURE,PURE,8/31/2012,98236,25322,3.879472
PURE,PURE,8/15/2012,273172,13352,20.459257
PURE,PURE,7/31/2012,94692,8623,10.981329
PURE,PURE,7/13/2012,95029,21660,4.387304
PURE,PURE,6/29/2012,95509,26601,3.590429
PURE,PURE,6/15/2012,100881,4860,20.757407
PURE,PURE,5/31/2012,100895,11423,8.832618
PURE,PURE,5/15/2012,849729,137338,6.187137
PURE,PURE,4/30/2012,842533,128866,6.538055
PURE,PURE,4/13/2012,832832,109060,7.636457
PURE,PURE,3/30/2012,895036,239736,3.733423
PURE,PURE,3/15/2012,954180,197715,4.826037
PURE,PURE,2/29/2012,1126522,236201,4.769336
PURE,PURE,2/15/2012,1129468,228949,4.933273
