filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MSTR,MSTR,1/31/2013,401804,123051,3.265345
MSTR,MSTR,1/15/2013,356428,106784,3.337841
MSTR,MSTR,12/31/2012,318361,98203,3.241866
MSTR,MSTR,12/14/2012,338199,71573,4.725232
MSTR,MSTR,11/30/2012,401954,184546,2.178069
MSTR,MSTR,11/15/2012,572144,150213,3.808885
MSTR,MSTR,10/31/2012,433379,243034,1.783203
MSTR,MSTR,10/15/2012,465214,168646,2.758524
MSTR,MSTR,9/28/2012,544933,116579,4.674367
MSTR,MSTR,9/14/2012,510402,115718,4.410740
MSTR,MSTR,8/31/2012,516342,115102,4.485952
MSTR,MSTR,8/15/2012,660589,132705,4.977876
MSTR,MSTR,7/31/2012,488652,160555,3.043518
MSTR,MSTR,7/13/2012,528290,179095,2.949775
MSTR,MSTR,6/29/2012,513991,113869,4.513880
MSTR,MSTR,6/15/2012,490939,165408,2.968049
MSTR,MSTR,5/31/2012,529967,156115,3.394722
MSTR,MSTR,5/15/2012,538668,217433,2.477398
MSTR,MSTR,4/30/2012,575072,211541,2.718490
MSTR,MSTR,4/13/2012,512415,201815,2.539033
MSTR,MSTR,3/30/2012,459959,194569,2.363989
MSTR,MSTR,3/15/2012,438605,200235,2.190451
MSTR,MSTR,2/29/2012,482588,278607,1.732146
MSTR,MSTR,2/15/2012,617268,205742,3.000204
