filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WLFC,WLFC,1/31/2013,98946,7193,13.755874
WLFC,WLFC,1/15/2013,106713,13024,8.193566
WLFC,WLFC,12/31/2012,110667,16194,6.833827
WLFC,WLFC,12/14/2012,126737,15210,8.332479
WLFC,WLFC,11/30/2012,136731,18552,7.370149
WLFC,WLFC,11/15/2012,123944,12711,9.750924
WLFC,WLFC,10/31/2012,118856,28468,4.175074
WLFC,WLFC,10/15/2012,123601,26387,4.684163
WLFC,WLFC,9/28/2012,160596,12620,12.725515
WLFC,WLFC,9/14/2012,185972,14202,13.094775
WLFC,WLFC,8/31/2012,188143,5668,33.193896
WLFC,WLFC,8/15/2012,191463,8790,21.781911
WLFC,WLFC,7/31/2012,199440,11871,16.800607
WLFC,WLFC,7/13/2012,213907,20353,10.509851
WLFC,WLFC,6/29/2012,217190,96499,2.250697
WLFC,WLFC,6/15/2012,14605,17436,1.000000
WLFC,WLFC,5/31/2012,15019,12941,1.160575
WLFC,WLFC,5/15/2012,13075,11474,1.139533
WLFC,WLFC,4/30/2012,11673,12311,1.000000
WLFC,WLFC,4/13/2012,14045,17881,1.000000
WLFC,WLFC,3/30/2012,10248,16815,1.000000
WLFC,WLFC,3/15/2012,8447,6549,1.289815
WLFC,WLFC,2/29/2012,10957,3689,2.970182
WLFC,WLFC,2/15/2012,13289,11011,1.206884
