filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBNK,BBNK,1/31/2013,256659,12191,21.053154
BBNK,BBNK,1/15/2013,264314,17310,15.269440
BBNK,BBNK,12/31/2012,279059,13254,21.054700
BBNK,BBNK,12/14/2012,313912,14647,21.431829
BBNK,BBNK,11/30/2012,237588,20333,11.684847
BBNK,BBNK,11/15/2012,214751,17763,12.089793
BBNK,BBNK,10/31/2012,198818,10830,18.358079
BBNK,BBNK,10/15/2012,203407,8937,22.760098
BBNK,BBNK,9/28/2012,221863,18618,11.916586
BBNK,BBNK,9/14/2012,267031,21451,12.448417
BBNK,BBNK,8/31/2012,261654,17831,14.674107
BBNK,BBNK,8/15/2012,274462,22269,12.324846
BBNK,BBNK,7/31/2012,300081,15706,19.106138
BBNK,BBNK,7/13/2012,315972,17959,17.594075
BBNK,BBNK,6/29/2012,330943,34288,9.651861
BBNK,BBNK,6/15/2012,325976,26932,12.103668
BBNK,BBNK,5/31/2012,319454,30936,10.326287
BBNK,BBNK,5/15/2012,304566,51697,5.891367
BBNK,BBNK,4/30/2012,278749,17658,15.785989
BBNK,BBNK,4/13/2012,255182,21951,11.625074
BBNK,BBNK,3/30/2012,231439,22945,10.086686
BBNK,BBNK,3/15/2012,249317,12933,19.277584
BBNK,BBNK,2/29/2012,228906,13821,16.562188
BBNK,BBNK,2/15/2012,230496,29648,7.774420
