filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GLBS,GLBS,1/31/2013,3622,5491,1.000000
GLBS,GLBS,1/15/2013,4467,15514,1.000000
GLBS,GLBS,12/31/2012,200,11646,1.000000
GLBS,GLBS,12/14/2012,982,8728,1.000000
GLBS,GLBS,11/30/2012,210,5464,1.000000
GLBS,GLBS,11/15/2012,273,7147,1.000000
GLBS,GLBS,10/31/2012,1253,11986,1.000000
GLBS,GLBS,10/15/2012,4931,8310,1.000000
GLBS,GLBS,9/28/2012,3645,17090,1.000000
GLBS,GLBS,9/14/2012,3540,17746,1.000000
GLBS,GLBS,8/31/2012,4753,8569,1.000000
GLBS,GLBS,8/15/2012,3778,4534,1.000000
GLBS,GLBS,7/31/2012,4295,6602,1.000000
GLBS,GLBS,7/13/2012,5842,10591,1.000000
GLBS,GLBS,6/29/2012,1448,11208,1.000000
GLBS,GLBS,6/15/2012,705,8067,1.000000
GLBS,GLBS,5/31/2012,1009,19298,1.000000
GLBS,GLBS,5/15/2012,2766,14718,1.000000
GLBS,GLBS,4/30/2012,2512,7941,1.000000
GLBS,GLBS,4/13/2012,1650,5775,1.000000
GLBS,GLBS,3/30/2012,3788,14896,1.000000
GLBS,GLBS,3/15/2012,1901,34508,1.000000
GLBS,GLBS,2/29/2012,4034,18321,1.000000
GLBS,GLBS,2/15/2012,6516,19561,1.000000
