filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RRD,RRD,1/31/2013,44006396,2907165,15.137220
RRD,RRD,1/15/2013,45122073,2971416,15.185377
RRD,RRD,12/31/2012,46289601,5372350,8.616267
RRD,RRD,12/14/2012,46792860,6646017,7.040737
RRD,RRD,11/30/2012,46822221,2184313,21.435674
RRD,RRD,11/15/2012,50196983,3031029,16.561037
RRD,RRD,10/31/2012,50676667,3216863,15.753443
RRD,RRD,10/15/2012,49289259,1626584,30.302314
RRD,RRD,9/28/2012,49598871,2102934,23.585558
RRD,RRD,9/14/2012,51625724,2597519,19.875013
RRD,RRD,8/31/2012,51213082,2217141,23.098703
RRD,RRD,8/15/2012,50111845,3100636,16.161796
RRD,RRD,7/31/2012,60536156,2233517,27.103513
RRD,RRD,7/13/2012,59374952,2347834,25.289246
RRD,RRD,6/29/2012,59526599,2278075,26.130219
RRD,RRD,6/15/2012,59151788,2067798,28.606173
RRD,RRD,5/31/2012,58684453,2286039,25.670801
RRD,RRD,5/15/2012,57958811,2664769,21.750032
RRD,RRD,4/30/2012,57079772,2181003,26.171340
RRD,RRD,4/13/2012,55831690,2716349,20.553946
RRD,RRD,3/30/2012,54698430,2932417,18.653019
RRD,RRD,3/15/2012,52625777,2927930,17.973714
RRD,RRD,2/29/2012,55419607,6559545,8.448697
RRD,RRD,2/15/2012,54615131,4392809,12.432849
