filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CEM,CEM,1/31/2013,75185,218195,1.000000
CEM,CEM,1/15/2013,59863,139677,1.000000
CEM,CEM,12/31/2012,78012,170073,1.000000
CEM,CEM,12/14/2012,54366,175037,1.000000
CEM,CEM,11/30/2012,51791,197737,1.000000
CEM,CEM,11/15/2012,51474,169675,1.000000
CEM,CEM,10/31/2012,54724,105554,1.000000
CEM,CEM,10/15/2012,55406,116909,1.000000
CEM,CEM,9/28/2012,43788,126885,1.000000
CEM,CEM,9/14/2012,62126,113760,1.000000
CEM,CEM,8/31/2012,66536,122061,1.000000
CEM,CEM,8/15/2012,82778,104866,1.000000
CEM,CEM,7/31/2012,74542,116816,1.000000
CEM,CEM,7/13/2012,72177,92232,1.000000
CEM,CEM,6/29/2012,49167,157142,1.000000
CEM,CEM,6/15/2012,93024,184057,1.000000
CEM,CEM,5/31/2012,80674,175011,1.000000
CEM,CEM,5/15/2012,57706,122995,1.000000
CEM,CEM,4/30/2012,59840,111494,1.000000
CEM,CEM,4/13/2012,54110,115823,1.000000
CEM,CEM,3/30/2012,63514,106133,1.000000
CEM,CEM,3/15/2012,72925,112994,1.000000
CEM,CEM,2/29/2012,73871,153222,1.000000
CEM,CEM,2/15/2012,61196,139432,1.000000
