filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PSEM,PSEM,1/31/2013,303413,199345,1.522050
PSEM,PSEM,1/15/2013,281795,147679,1.908159
PSEM,PSEM,12/31/2012,262688,58601,4.482654
PSEM,PSEM,12/14/2012,364506,38715,9.415110
PSEM,PSEM,11/30/2012,442533,46471,9.522778
PSEM,PSEM,11/15/2012,382730,60220,6.355530
PSEM,PSEM,10/31/2012,330144,57038,5.788141
PSEM,PSEM,10/15/2012,345002,41903,8.233348
PSEM,PSEM,9/28/2012,400591,79352,5.048279
PSEM,PSEM,9/14/2012,556475,60903,9.137070
PSEM,PSEM,8/31/2012,496149,31528,15.736774
PSEM,PSEM,8/15/2012,523805,46306,11.311817
PSEM,PSEM,7/31/2012,557853,33603,16.601286
PSEM,PSEM,7/13/2012,585944,55697,10.520208
PSEM,PSEM,6/29/2012,660627,78478,8.417990
PSEM,PSEM,6/15/2012,675937,126133,5.358923
PSEM,PSEM,5/31/2012,700426,72362,9.679473
PSEM,PSEM,5/15/2012,624076,71690,8.705203
PSEM,PSEM,4/30/2012,626528,63588,9.852928
PSEM,PSEM,4/13/2012,578882,71358,8.112363
PSEM,PSEM,3/30/2012,532019,80074,6.644092
PSEM,PSEM,3/15/2012,625677,83873,7.459814
PSEM,PSEM,2/29/2012,556196,48656,11.431190
PSEM,PSEM,2/15/2012,549805,70240,7.827520
