filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBG,CBG,1/31/2013,3317645,2913782,1.138604
CBG,CBG,1/15/2013,3418634,2383682,1.434182
CBG,CBG,12/31/2012,4910272,2155919,2.277577
CBG,CBG,12/14/2012,6485955,2315158,2.801517
CBG,CBG,11/30/2012,6318011,2613174,2.417754
CBG,CBG,11/15/2012,7074629,3007223,2.352546
CBG,CBG,10/31/2012,6326379,3111828,2.033011
CBG,CBG,10/15/2012,6135269,3071361,1.997573
CBG,CBG,9/28/2012,5479698,4479531,1.223275
CBG,CBG,9/14/2012,6908344,4478682,1.542495
CBG,CBG,8/31/2012,6427945,1930365,3.329912
CBG,CBG,8/15/2012,5757699,2962201,1.943723
CBG,CBG,7/31/2012,5693341,3078043,1.849663
CBG,CBG,7/13/2012,5559485,2261936,2.457844
CBG,CBG,6/29/2012,5602721,2919274,1.919217
CBG,CBG,6/15/2012,6211809,3012366,2.062103
CBG,CBG,5/31/2012,5631910,3165622,1.779085
CBG,CBG,5/15/2012,3796257,3190663,1.189802
CBG,CBG,4/30/2012,3811691,2626680,1.451144
CBG,CBG,4/13/2012,3584810,3678798,1.000000
CBG,CBG,3/30/2012,5587770,3282666,1.702205
CBG,CBG,3/15/2012,8839298,4312823,2.049539
CBG,CBG,2/29/2012,8255062,2641753,3.124842
CBG,CBG,2/15/2012,8959966,4343236,2.062970
