filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ISBC,ISBC,1/31/2013,1800657,138679,12.984352
ISBC,ISBC,1/15/2013,1920123,167146,11.487699
ISBC,ISBC,12/31/2012,1804088,214833,8.397630
ISBC,ISBC,12/14/2012,1667954,117896,14.147673
ISBC,ISBC,11/30/2012,1730454,152455,11.350589
ISBC,ISBC,11/15/2012,1650811,207276,7.964313
ISBC,ISBC,10/31/2012,1619081,175835,9.207956
ISBC,ISBC,10/15/2012,1610639,135560,11.881374
ISBC,ISBC,9/28/2012,1621929,235702,6.881270
ISBC,ISBC,9/14/2012,1749030,202631,8.631601
ISBC,ISBC,8/31/2012,1812398,211402,8.573230
ISBC,ISBC,8/15/2012,1611730,95633,16.853283
ISBC,ISBC,7/31/2012,1689657,133661,12.641361
ISBC,ISBC,7/13/2012,1646912,98888,16.654316
ISBC,ISBC,6/29/2012,1748363,236491,7.392937
ISBC,ISBC,6/15/2012,1880807,187352,10.038895
ISBC,ISBC,5/31/2012,1795457,292612,6.135965
ISBC,ISBC,5/15/2012,1566201,129012,12.139964
ISBC,ISBC,4/30/2012,1572308,131482,11.958352
ISBC,ISBC,4/13/2012,1429294,186743,7.653802
ISBC,ISBC,3/30/2012,1296692,193635,6.696579
ISBC,ISBC,3/15/2012,1606438,259045,6.201386
ISBC,ISBC,2/29/2012,1678289,194366,8.634684
ISBC,ISBC,2/15/2012,1852993,177089,10.463626
