filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WTBA,WTBA,1/31/2013,234379,17818,13.154058
WTBA,WTBA,1/15/2013,253542,25777,9.835978
WTBA,WTBA,12/31/2012,239041,33990,7.032686
WTBA,WTBA,12/14/2012,320364,16489,19.428953
WTBA,WTBA,11/30/2012,332810,13778,24.155175
WTBA,WTBA,11/15/2012,309277,20726,14.922175
WTBA,WTBA,10/31/2012,284437,11152,25.505470
WTBA,WTBA,10/15/2012,284813,13503,21.092572
WTBA,WTBA,9/28/2012,316245,26983,11.720157
WTBA,WTBA,9/14/2012,391662,22913,17.093440
WTBA,WTBA,8/31/2012,401300,11244,35.690146
WTBA,WTBA,8/15/2012,426743,15771,27.058715
WTBA,WTBA,7/31/2012,446823,17421,25.648528
WTBA,WTBA,7/13/2012,467429,18645,25.069938
WTBA,WTBA,6/29/2012,495803,36302,13.657732
WTBA,WTBA,6/15/2012,474194,21370,22.189705
WTBA,WTBA,5/31/2012,475015,16420,28.929050
WTBA,WTBA,5/15/2012,446108,17958,24.841742
WTBA,WTBA,4/30/2012,415470,24162,17.195183
WTBA,WTBA,4/13/2012,388124,30034,12.922821
WTBA,WTBA,3/30/2012,365418,22838,16.000438
WTBA,WTBA,3/15/2012,397858,24984,15.924512
WTBA,WTBA,2/29/2012,360744,21772,16.569171
WTBA,WTBA,2/15/2012,357623,23381,15.295454
