filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VISN,VISN,1/31/2013,5363,10867,1.000000
VISN,VISN,1/15/2013,7631,52134,1.000000
VISN,VISN,12/31/2012,51676,57490,1.000000
VISN,VISN,12/14/2012,8801,15708,1.000000
VISN,VISN,11/30/2012,9379,12567,1.000000
VISN,VISN,11/15/2012,9468,3748,2.526147
VISN,VISN,10/31/2012,9548,4715,2.025027
VISN,VISN,10/15/2012,9411,7114,1.322884
VISN,VISN,9/28/2012,9611,12173,1.000000
VISN,VISN,9/14/2012,225812,100729,2.241777
VISN,VISN,8/31/2012,240099,236021,1.017278
VISN,VISN,8/15/2012,218045,211698,1.029981
VISN,VISN,7/31/2012,350083,1434428,1.000000
VISN,VISN,7/13/2012,209733,241307,1.000000
VISN,VISN,6/29/2012,216039,192340,1.123214
VISN,VISN,6/15/2012,415824,150941,2.754878
VISN,VISN,5/31/2012,246202,215366,1.143180
VISN,VISN,5/15/2012,242615,192703,1.259010
VISN,VISN,4/30/2012,280134,134552,2.081976
VISN,VISN,4/13/2012,266982,86202,3.097167
VISN,VISN,3/30/2012,370426,168928,2.192804
VISN,VISN,3/15/2012,193479,165145,1.171570
VISN,VISN,2/29/2012,220100,224812,1.000000
VISN,VISN,2/15/2012,205141,315968,1.000000
