filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MDM,MDM,1/31/2013,804378,8799,91.416979
MDM,MDM,1/15/2013,788333,16402,48.063224
MDM,MDM,12/31/2012,793338,10868,72.997608
MDM,MDM,12/14/2012,798416,15034,53.107357
MDM,MDM,11/30/2012,614397,6968,88.174082
MDM,MDM,11/15/2012,610652,8679,70.359719
MDM,MDM,10/31/2012,632921,12116,52.238445
MDM,MDM,10/15/2012,658818,10724,61.433980
MDM,MDM,9/28/2012,674084,4513,149.364946
MDM,MDM,9/14/2012,676145,4519,149.622704
MDM,MDM,8/31/2012,676654,4532,149.305825
MDM,MDM,8/15/2012,680545,3958,171.941637
MDM,MDM,7/31/2012,686785,5672,121.083392
MDM,MDM,7/13/2012,678843,11058,61.389311
MDM,MDM,6/29/2012,680905,7338,92.791633
MDM,MDM,6/15/2012,680580,17208,39.550209
MDM,MDM,5/31/2012,515140,14517,35.485293
MDM,MDM,5/15/2012,405244,7619,53.188607
MDM,MDM,4/30/2012,398893,9910,40.251564
MDM,MDM,4/13/2012,374291,11839,31.615086
MDM,MDM,3/30/2012,318407,10238,31.100508
MDM,MDM,3/15/2012,320791,12172,26.354831
MDM,MDM,2/29/2012,329825,21428,15.392244
MDM,MDM,2/15/2012,324065,15430,21.002268
