filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RPRXW,RPRXW,1/31/2013,598,686,1.000000
RPRXW,RPRXW,1/15/2013,200,130,1.538462
RPRXW,RPRXW,12/31/2012,,,
RPRXW,RPRXW,12/14/2012,,,
RPRXW,RPRXW,11/30/2012,,,
RPRXW,RPRXW,11/15/2012,,,
RPRXW,RPRXW,10/31/2012,,,
RPRXW,RPRXW,10/15/2012,,,
RPRXW,RPRXW,9/28/2012,,,
RPRXW,RPRXW,9/14/2012,,,
RPRXW,RPRXW,8/31/2012,,,
RPRXW,RPRXW,8/15/2012,,,
RPRXW,RPRXW,7/31/2012,,,
RPRXW,RPRXW,7/13/2012,,,
RPRXW,RPRXW,6/29/2012,,,
RPRXW,RPRXW,6/15/2012,,,
RPRXW,RPRXW,5/31/2012,,,
RPRXW,RPRXW,5/15/2012,,,
RPRXW,RPRXW,4/30/2012,,,
RPRXW,RPRXW,4/13/2012,,,
RPRXW,RPRXW,3/30/2012,,,
RPRXW,RPRXW,3/15/2012,,,
RPRXW,RPRXW,2/29/2012,,,
RPRXW,RPRXW,2/15/2012,,,
