filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NBO,NBO,1/31/2013,5071,7110,1.000000
NBO,NBO,1/15/2013,4861,11687,1.000000
NBO,NBO,12/31/2012,6718,14682,1.000000
NBO,NBO,12/14/2012,2890,8882,1.000000
NBO,NBO,11/30/2012,2475,9452,1.000000
NBO,NBO,11/15/2012,650,7511,1.000000
NBO,NBO,10/31/2012,1361,5832,1.000000
NBO,NBO,10/15/2012,1450,4944,1.000000
NBO,NBO,9/28/2012,5454,7002,1.000000
NBO,NBO,9/14/2012,8090,9427,1.000000
NBO,NBO,8/31/2012,7061,11376,1.000000
NBO,NBO,8/15/2012,3333,13576,1.000000
NBO,NBO,7/31/2012,18508,9224,2.006505
NBO,NBO,7/13/2012,19185,9485,2.022667
NBO,NBO,6/29/2012,22020,12961,1.698943
NBO,NBO,6/15/2012,8136,10643,1.000000
NBO,NBO,5/31/2012,9000,6899,1.304537
NBO,NBO,5/15/2012,6053,9307,1.000000
NBO,NBO,4/30/2012,6887,8242,1.000000
NBO,NBO,4/13/2012,7570,15947,1.000000
NBO,NBO,3/30/2012,6886,17299,1.000000
NBO,NBO,3/15/2012,7696,11752,1.000000
NBO,NBO,2/29/2012,10752,13045,1.000000
NBO,NBO,2/15/2012,14220,15043,1.000000
