filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APTS,APTS,1/31/2013,48358,23603,2.048807
APTS,APTS,1/15/2013,9565,11129,1.000000
APTS,APTS,12/31/2012,16240,15443,1.051609
APTS,APTS,12/14/2012,6912,15121,1.000000
APTS,APTS,11/30/2012,8733,8901,1.000000
APTS,APTS,11/15/2012,7404,8329,1.000000
APTS,APTS,10/31/2012,10589,11039,1.000000
APTS,APTS,10/15/2012,5572,8122,1.000000
APTS,APTS,9/28/2012,11909,8898,1.338391
APTS,APTS,9/14/2012,12023,12010,1.001082
APTS,APTS,8/31/2012,7791,13105,1.000000
APTS,APTS,8/15/2012,8888,19897,1.000000
APTS,APTS,7/31/2012,9255,17071,1.000000
APTS,APTS,7/13/2012,4629,11487,1.000000
APTS,APTS,6/29/2012,5422,11164,1.000000
APTS,APTS,6/15/2012,8497,10499,1.000000
APTS,APTS,5/31/2012,6182,9258,1.000000
APTS,APTS,5/15/2012,10454,8059,1.297183
APTS,APTS,4/30/2012,12910,6557,1.968888
APTS,APTS,4/13/2012,10659,9330,1.142444
APTS,APTS,3/30/2012,12499,11505,1.086397
APTS,APTS,3/15/2012,11205,12134,1.000000
APTS,APTS,2/29/2012,9737,16604,1.000000
APTS,APTS,2/15/2012,4869,15713,1.000000
