filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PNQI,PNQI,1/31/2013,187995,17245,10.901421
PNQI,PNQI,1/15/2013,135346,8076,16.759039
PNQI,PNQI,12/31/2012,149997,19937,7.523549
PNQI,PNQI,12/14/2012,142656,4382,32.554998
PNQI,PNQI,11/30/2012,145060,12295,11.798292
PNQI,PNQI,11/15/2012,100690,11250,8.950222
PNQI,PNQI,10/31/2012,85576,11806,7.248518
PNQI,PNQI,10/15/2012,88822,8363,10.620830
PNQI,PNQI,9/28/2012,82105,6202,13.238471
PNQI,PNQI,9/14/2012,67953,12985,5.233192
PNQI,PNQI,8/31/2012,63506,5566,11.409630
PNQI,PNQI,8/15/2012,63810,7932,8.044629
PNQI,PNQI,7/31/2012,93054,6952,13.385213
PNQI,PNQI,7/13/2012,86159,10854,7.937995
PNQI,PNQI,6/29/2012,55278,7870,7.023888
PNQI,PNQI,6/15/2012,55114,13154,4.189904
PNQI,PNQI,5/31/2012,44686,17256,2.589592
PNQI,PNQI,5/15/2012,40681,26432,1.539081
PNQI,PNQI,4/30/2012,43254,13386,3.231286
PNQI,PNQI,4/13/2012,41578,25657,1.620532
PNQI,PNQI,3/30/2012,97513,9846,9.903819
PNQI,PNQI,3/15/2012,68328,18417,3.710050
PNQI,PNQI,2/29/2012,64614,11491,5.623009
PNQI,PNQI,2/15/2012,83519,25373,3.291649
