filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TWGP,TWGP,1/31/2013,2990233,189859,15.749756
TWGP,TWGP,1/15/2013,3084352,195948,15.740666
TWGP,TWGP,12/31/2012,2990864,277231,10.788346
TWGP,TWGP,12/14/2012,3077219,341545,9.009703
TWGP,TWGP,11/30/2012,2957879,237029,12.478975
TWGP,TWGP,11/15/2012,3063950,245620,12.474351
TWGP,TWGP,10/31/2012,2717976,253666,10.714782
TWGP,TWGP,10/15/2012,2731682,148169,18.436259
TWGP,TWGP,9/28/2012,2787593,315063,8.847732
TWGP,TWGP,9/14/2012,3218285,354195,9.086195
TWGP,TWGP,8/31/2012,3272161,161824,20.220493
TWGP,TWGP,8/15/2012,3322311,291187,11.409544
TWGP,TWGP,7/31/2012,3416615,246042,13.886308
TWGP,TWGP,7/13/2012,3434094,113115,30.359316
TWGP,TWGP,6/29/2012,3489257,230170,15.159478
TWGP,TWGP,6/15/2012,3461699,224993,15.385808
TWGP,TWGP,5/31/2012,3398282,248311,13.685588
TWGP,TWGP,5/15/2012,3183828,250189,12.725691
TWGP,TWGP,4/30/2012,3218818,158800,20.269635
TWGP,TWGP,4/13/2012,3242857,199954,16.218015
TWGP,TWGP,3/30/2012,3227258,174567,18.487217
TWGP,TWGP,3/15/2012,3355897,264571,12.684296
TWGP,TWGP,2/29/2012,3484449,303045,11.498124
TWGP,TWGP,2/15/2012,3545083,271075,13.077868
