filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VRML,VRML,1/31/2013,321129,75411,4.258384
VRML,VRML,1/15/2013,323590,50398,6.420691
VRML,VRML,12/31/2012,339433,77339,4.388898
VRML,VRML,12/14/2012,334977,110312,3.036632
VRML,VRML,11/30/2012,344591,371150,1.000000
VRML,VRML,11/15/2012,376675,42740,8.813173
VRML,VRML,10/31/2012,441275,85534,5.159060
VRML,VRML,10/15/2012,490198,29653,16.531144
VRML,VRML,9/28/2012,537280,76558,7.017947
VRML,VRML,9/14/2012,594698,46016,12.923722
VRML,VRML,8/31/2012,646912,54130,11.951081
VRML,VRML,8/15/2012,682140,75311,9.057641
VRML,VRML,7/31/2012,705625,92719,7.610360
VRML,VRML,7/13/2012,731465,69654,10.501407
VRML,VRML,6/29/2012,799746,119749,6.678519
VRML,VRML,6/15/2012,783809,222453,3.523481
VRML,VRML,5/31/2012,838704,737664,1.136973
VRML,VRML,5/15/2012,687638,228757,3.005976
VRML,VRML,4/30/2012,687109,281532,2.440607
VRML,VRML,4/13/2012,648926,284036,2.284661
VRML,VRML,3/30/2012,485748,1077902,1.000000
VRML,VRML,3/15/2012,454042,2079736,1.000000
VRML,VRML,2/29/2012,177920,95340,1.866163
VRML,VRML,2/15/2012,192588,74213,2.595071
