filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PROV,PROV,1/31/2013,354436,125890,2.815442
PROV,PROV,1/15/2013,234953,115611,2.032272
PROV,PROV,12/31/2012,179373,102095,1.756922
PROV,PROV,12/14/2012,203749,49060,4.153057
PROV,PROV,11/30/2012,216984,36212,5.992047
PROV,PROV,11/15/2012,203164,30003,6.771456
PROV,PROV,10/31/2012,200133,18362,10.899303
PROV,PROV,10/15/2012,202020,20340,9.932153
PROV,PROV,9/28/2012,218814,40427,5.412571
PROV,PROV,9/14/2012,261541,34260,7.634005
PROV,PROV,8/31/2012,263515,30561,8.622591
PROV,PROV,8/15/2012,277928,40898,6.795638
PROV,PROV,7/31/2012,361867,17690,20.456020
PROV,PROV,7/13/2012,372619,18750,19.873013
PROV,PROV,6/29/2012,417257,157720,2.645555
PROV,PROV,6/15/2012,14321,23813,1.000000
PROV,PROV,5/31/2012,6585,17919,1.000000
PROV,PROV,5/15/2012,4502,18661,1.000000
PROV,PROV,4/30/2012,6237,14043,1.000000
PROV,PROV,4/13/2012,7320,5382,1.360089
PROV,PROV,3/30/2012,6043,6935,1.000000
PROV,PROV,3/15/2012,6407,9472,1.000000
PROV,PROV,2/29/2012,6252,13371,1.000000
PROV,PROV,2/15/2012,5723,13630,1.000000
