filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSL,CSL,1/31/2013,784823,320708,2.447158
CSL,CSL,1/15/2013,933342,402262,2.320234
CSL,CSL,12/31/2012,689389,279836,2.463547
CSL,CSL,12/14/2012,731798,239678,3.053255
CSL,CSL,11/30/2012,866343,271512,3.190809
CSL,CSL,11/15/2012,780402,256656,3.040654
CSL,CSL,10/31/2012,746732,490516,1.522340
CSL,CSL,10/15/2012,657314,293350,2.240716
CSL,CSL,9/28/2012,938905,371599,2.526662
CSL,CSL,9/14/2012,1113396,356404,3.123972
CSL,CSL,8/31/2012,1044621,223873,4.666132
CSL,CSL,8/15/2012,1134699,324447,3.497332
CSL,CSL,7/31/2012,1049067,702178,1.494019
CSL,CSL,7/13/2012,758919,507896,1.494241
CSL,CSL,6/29/2012,710675,388358,1.829948
CSL,CSL,6/15/2012,703852,345066,2.039761
CSL,CSL,5/31/2012,879472,439854,1.999463
CSL,CSL,5/15/2012,670503,293628,2.283512
CSL,CSL,4/30/2012,701054,531127,1.319937
CSL,CSL,4/13/2012,756988,248720,3.043535
CSL,CSL,3/30/2012,654378,187327,3.493239
CSL,CSL,3/15/2012,653866,282199,2.317039
CSL,CSL,2/29/2012,707261,259611,2.724311
CSL,CSL,2/15/2012,712460,316860,2.248501
