filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BCA,BCA,1/31/2013,10758980,247491,43.472207
BCA,BCA,1/15/2013,393295,18628,21.113109
BCA,BCA,12/31/2012,385600,20217,19.073057
BCA,BCA,12/14/2012,381085,27550,13.832486
BCA,BCA,11/30/2012,414038,12639,32.758763
BCA,BCA,11/15/2012,395082,14368,27.497355
BCA,BCA,10/31/2012,438851,36106,12.154517
BCA,BCA,10/15/2012,384775,14479,26.574694
BCA,BCA,9/28/2012,372197,13338,27.905008
BCA,BCA,9/14/2012,363556,24467,14.859035
BCA,BCA,8/31/2012,367899,21726,16.933582
BCA,BCA,8/15/2012,364451,17392,20.955094
BCA,BCA,7/31/2012,390933,33552,11.651556
BCA,BCA,7/13/2012,357094,14599,24.460169
BCA,BCA,6/29/2012,350635,14012,25.023908
BCA,BCA,6/15/2012,350885,16792,20.895962
BCA,BCA,5/31/2012,360381,29084,12.391040
BCA,BCA,5/15/2012,231962,46390,5.000259
BCA,BCA,4/30/2012,191530,28948,6.616347
BCA,BCA,4/13/2012,149108,14507,10.278348
BCA,BCA,3/30/2012,149941,18201,8.238064
BCA,BCA,3/15/2012,220958,18132,12.186080
BCA,BCA,2/29/2012,161916,31304,5.172374
BCA,BCA,2/15/2012,273231,33555,8.142781
