filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EML,EML,1/31/2013,94100,10215,9.211943
EML,EML,1/15/2013,103099,11233,9.178225
EML,EML,12/31/2012,105967,18325,5.782647
EML,EML,12/14/2012,129172,16717,7.726985
EML,EML,11/30/2012,135008,11143,12.115947
EML,EML,11/15/2012,128223,12036,10.653290
EML,EML,10/31/2012,118758,11487,10.338470
EML,EML,10/15/2012,124635,9882,12.612325
EML,EML,9/28/2012,179250,12617,14.207022
EML,EML,9/14/2012,210564,8636,24.382121
EML,EML,8/31/2012,211596,7856,26.934318
EML,EML,8/15/2012,246738,11963,20.625094
EML,EML,7/31/2012,256476,11600,22.110000
EML,EML,7/13/2012,269545,11040,24.415308
EML,EML,6/29/2012,284071,100883,2.815846
EML,EML,6/15/2012,51624,11040,4.676087
EML,EML,5/31/2012,49935,6101,8.184724
EML,EML,5/15/2012,40990,9287,4.413697
EML,EML,4/30/2012,44419,2752,16.140625
EML,EML,4/13/2012,42110,1906,22.093389
EML,EML,3/30/2012,42045,4923,8.540524
EML,EML,3/15/2012,41502,1575,26.350476
EML,EML,2/29/2012,41525,2410,17.230290
EML,EML,2/15/2012,40292,7518,5.359404
