filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DAEG,DAEG,1/31/2013,4788,14563,1.000000
DAEG,DAEG,1/15/2013,6369,6382,1.000000
DAEG,DAEG,12/31/2012,9187,19407,1.000000
DAEG,DAEG,12/14/2012,4569,8189,1.000000
DAEG,DAEG,11/30/2012,4392,14767,1.000000
DAEG,DAEG,11/15/2012,3631,2581,1.406819
DAEG,DAEG,10/31/2012,3864,1520,2.542105
DAEG,DAEG,10/15/2012,3647,9285,1.000000
DAEG,DAEG,9/28/2012,5242,10560,1.000000
DAEG,DAEG,9/14/2012,8200,21854,1.000000
DAEG,DAEG,8/31/2012,7762,8362,1.000000
DAEG,DAEG,8/15/2012,7234,14227,1.000000
DAEG,DAEG,7/31/2012,12337,12776,1.000000
DAEG,DAEG,7/13/2012,9760,13901,1.000000
DAEG,DAEG,6/29/2012,12061,7801,1.546084
DAEG,DAEG,6/15/2012,5563,8484,1.000000
DAEG,DAEG,5/31/2012,7257,3921,1.850803
DAEG,DAEG,5/15/2012,6047,2526,2.393903
DAEG,DAEG,4/30/2012,5752,5344,1.076347
DAEG,DAEG,4/13/2012,6179,1947,3.173600
DAEG,DAEG,3/30/2012,6275,9174,1.000000
DAEG,DAEG,3/15/2012,6298,12091,1.000000
DAEG,DAEG,2/29/2012,8625,7720,1.117228
DAEG,DAEG,2/15/2012,8323,7765,1.071861
