filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNIT,CNIT,1/31/2013,438845,68917,6.367732
CNIT,CNIT,1/15/2013,441483,16569,26.645120
CNIT,CNIT,12/31/2012,445341,24766,17.981951
CNIT,CNIT,12/14/2012,450574,32330,13.936715
CNIT,CNIT,11/30/2012,451783,48301,9.353492
CNIT,CNIT,11/15/2012,457042,40327,11.333399
CNIT,CNIT,10/31/2012,458343,51034,8.981130
CNIT,CNIT,10/15/2012,466220,72285,6.449748
CNIT,CNIT,9/28/2012,493923,111363,4.435252
CNIT,CNIT,9/14/2012,489531,71960,6.802821
CNIT,CNIT,8/31/2012,480184,109964,4.366738
CNIT,CNIT,8/15/2012,510429,162347,3.144062
CNIT,CNIT,7/31/2012,556701,26310,21.159293
CNIT,CNIT,7/13/2012,559386,25791,21.689194
CNIT,CNIT,6/29/2012,588743,29534,19.934415
CNIT,CNIT,6/15/2012,608808,90483,6.728424
CNIT,CNIT,5/31/2012,620060,75687,8.192424
CNIT,CNIT,5/15/2012,656105,234128,2.802335
CNIT,CNIT,4/30/2012,568531,378936,1.500335
CNIT,CNIT,4/13/2012,475676,318492,1.493526
CNIT,CNIT,3/30/2012,477732,126246,3.784136
CNIT,CNIT,3/15/2012,469645,134082,3.502670
CNIT,CNIT,2/29/2012,468708,50565,9.269416
CNIT,CNIT,2/15/2012,463194,150756,3.072475
