filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VIFL,VIFL,1/31/2013,477,1794,1.000000
VIFL,VIFL,1/15/2013,175,2647,1.000000
VIFL,VIFL,12/31/2012,304,1775,1.000000
VIFL,VIFL,12/14/2012,1687,2577,1.000000
VIFL,VIFL,11/30/2012,949,3969,1.000000
VIFL,VIFL,11/15/2012,100,4158,1.000000
VIFL,VIFL,10/31/2012,598,4404,1.000000
VIFL,VIFL,10/15/2012,1819,1582,1.149810
VIFL,VIFL,9/28/2012,3251,6975,1.000000
VIFL,VIFL,9/14/2012,2963,4146,1.000000
VIFL,VIFL,8/31/2012,3322,2405,1.381289
VIFL,VIFL,8/15/2012,3514,2956,1.188769
VIFL,VIFL,7/31/2012,3792,1471,2.577838
VIFL,VIFL,7/13/2012,5442,3608,1.508315
VIFL,VIFL,6/29/2012,5649,3867,1.460822
VIFL,VIFL,6/15/2012,3305,11559,1.000000
VIFL,VIFL,5/31/2012,5782,6041,1.000000
VIFL,VIFL,5/15/2012,6497,2768,2.347182
VIFL,VIFL,4/30/2012,7928,4730,1.676110
VIFL,VIFL,4/13/2012,7116,3898,1.825552
VIFL,VIFL,3/30/2012,5783,4306,1.343010
VIFL,VIFL,3/15/2012,5655,7497,1.000000
VIFL,VIFL,2/29/2012,2923,10604,1.000000
VIFL,VIFL,2/15/2012,4935,8499,1.000000
