filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HOTR,HOTR,1/31/2013,1828,29929,1.000000
HOTR,HOTR,1/15/2013,4159,,
HOTR,HOTR,12/31/2012,4159,,
HOTR,HOTR,12/14/2012,4159,,
HOTR,HOTR,11/30/2012,4159,,
HOTR,HOTR,11/15/2012,4159,,
HOTR,HOTR,10/31/2012,4159,,
HOTR,HOTR,10/15/2012,4159,,
HOTR,HOTR,9/28/2012,4159,,
HOTR,HOTR,9/14/2012,4159,577,7.207972
HOTR,HOTR,8/31/2012,2494,4558,1.000000
HOTR,HOTR,8/15/2012,3136,4597,1.000000
HOTR,HOTR,7/31/2012,2037,550,3.703636
HOTR,HOTR,7/13/2012,1926,576,3.343750
HOTR,HOTR,6/29/2012,2143,2848,1.000000
HOTR,HOTR,6/15/2012,,,
HOTR,HOTR,,,,
HOTR,HOTR,,,,
HOTR,HOTR,,,,
HOTR,HOTR,,,,
HOTR,HOTR,,,,
HOTR,HOTR,,,,
HOTR,HOTR,,,,
HOTR,HOTR,,,,
