filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ANH,ANH,1/31/2013,3421696,1221062,2.802230
ANH,ANH,1/15/2013,3080757,899849,3.423638
ANH,ANH,12/31/2012,3591973,2113081,1.699875
ANH,ANH,12/14/2012,3981683,1087845,3.660157
ANH,ANH,11/30/2012,4495862,1511052,2.975319
ANH,ANH,11/15/2012,3687399,2702652,1.364363
ANH,ANH,10/31/2012,5494231,2160813,2.542668
ANH,ANH,10/15/2012,5395009,2659138,2.028856
ANH,ANH,9/28/2012,4170034,1470108,2.836549
ANH,ANH,9/14/2012,5347776,1077834,4.961595
ANH,ANH,8/31/2012,4952199,1119811,4.422353
ANH,ANH,8/15/2012,4908279,1097111,4.473822
ANH,ANH,7/31/2012,5530735,1294445,4.272669
ANH,ANH,7/13/2012,5170284,2146671,2.408513
ANH,ANH,6/29/2012,5301485,1179767,4.493671
ANH,ANH,6/15/2012,5459375,1130674,4.828425
ANH,ANH,5/31/2012,5598358,1019990,5.488640
ANH,ANH,5/15/2012,5145097,936152,5.496006
ANH,ANH,4/30/2012,5069847,1267559,3.999693
ANH,ANH,4/13/2012,4320589,1494571,2.890856
ANH,ANH,3/30/2012,3960837,904652,4.378299
ANH,ANH,3/15/2012,4413132,1300050,3.394586
ANH,ANH,2/29/2012,3848420,1024447,3.756583
ANH,ANH,2/15/2012,3865017,1176434,3.285367
