filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MRCC,MRCC,1/31/2013,1796,14683,1.000000
MRCC,MRCC,1/15/2013,1345,11290,1.000000
MRCC,MRCC,12/31/2012,2990,15937,1.000000
MRCC,MRCC,12/14/2012,3015,10556,1.000000
MRCC,MRCC,11/30/2012,7271,16053,1.000000
MRCC,MRCC,11/15/2012,7800,50629,1.000000
MRCC,MRCC,10/31/2012,4651,67331,1.000000
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
MRCC,MRCC,,,,
