filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
THOR,THOR,1/31/2013,3496489,605377,5.775722
THOR,THOR,1/15/2013,3864420,601576,6.423827
THOR,THOR,12/31/2012,3558781,382858,9.295303
THOR,THOR,12/14/2012,4210393,629889,6.684341
THOR,THOR,11/30/2012,3841027,758454,5.064285
THOR,THOR,11/15/2012,1133405,423594,2.675687
THOR,THOR,10/31/2012,1078917,415919,2.594056
THOR,THOR,10/15/2012,1910223,452375,4.222654
THOR,THOR,9/28/2012,1996812,311926,6.401557
THOR,THOR,9/14/2012,2120208,578637,3.664142
THOR,THOR,8/31/2012,2013080,361222,5.572972
THOR,THOR,8/15/2012,2188627,552940,3.958164
THOR,THOR,7/31/2012,2538653,599642,4.233614
THOR,THOR,7/13/2012,1769113,481267,3.675949
THOR,THOR,6/29/2012,1615592,424320,3.807485
THOR,THOR,6/15/2012,1784355,631533,2.825434
THOR,THOR,5/31/2012,1933171,740648,2.610108
THOR,THOR,5/15/2012,2422799,971495,2.493887
THOR,THOR,4/30/2012,1403562,1078472,1.301436
THOR,THOR,4/13/2012,2092738,1268644,1.649586
THOR,THOR,3/30/2012,2481881,513663,4.831730
THOR,THOR,3/15/2012,2627119,636906,4.124814
THOR,THOR,2/29/2012,2423142,563276,4.301873
THOR,THOR,2/15/2012,2245800,1213937,1.850014
