filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SAM,SAM,1/31/2013,2087993,81720,25.550575
SAM,SAM,1/15/2013,2196317,91048,24.122628
SAM,SAM,12/31/2012,2331809,169883,13.725970
SAM,SAM,12/14/2012,2691011,155561,17.298751
SAM,SAM,11/30/2012,2796098,89673,31.181047
SAM,SAM,11/15/2012,2913935,130309,22.361732
SAM,SAM,10/31/2012,2986894,64383,46.392588
SAM,SAM,10/15/2012,3117322,95841,32.525975
SAM,SAM,9/28/2012,3055020,84591,36.115190
SAM,SAM,9/14/2012,3016141,111112,27.145052
SAM,SAM,8/31/2012,2950074,120685,24.444413
SAM,SAM,8/15/2012,3065776,123272,24.870011
SAM,SAM,7/31/2012,3059504,90750,33.713543
SAM,SAM,7/13/2012,3138478,135403,23.178792
SAM,SAM,6/29/2012,3144712,107543,29.241438
SAM,SAM,6/15/2012,3143229,122414,25.677039
SAM,SAM,5/31/2012,3088729,90725,34.044960
SAM,SAM,5/15/2012,3019023,204285,14.778486
SAM,SAM,4/30/2012,2969799,93900,31.627252
SAM,SAM,4/13/2012,2867447,76001,37.729069
SAM,SAM,3/30/2012,2794478,100958,27.679609
SAM,SAM,3/15/2012,2765515,153848,17.975632
SAM,SAM,2/29/2012,2393803,195402,12.250658
SAM,SAM,2/15/2012,1954781,97369,20.076010
