filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ROICW,ROICW,1/31/2013,1600,35024,1.000000
ROICW,ROICW,1/15/2013,12302,148942,1.000000
ROICW,ROICW,12/31/2012,13797,30690,1.000000
ROICW,ROICW,12/14/2012,9074,53435,1.000000
ROICW,ROICW,11/30/2012,2000,13722,1.000000
ROICW,ROICW,11/15/2012,1700,17799,1.000000
ROICW,ROICW,10/31/2012,3250,15770,1.000000
ROICW,ROICW,10/15/2012,14244,30300,1.000000
ROICW,ROICW,9/28/2012,12294,31627,1.000000
ROICW,ROICW,9/14/2012,4700,41240,1.000000
ROICW,ROICW,8/31/2012,1975,25084,1.000000
ROICW,ROICW,8/15/2012,2960,24872,1.000000
ROICW,ROICW,7/31/2012,1700,18183,1.000000
ROICW,ROICW,7/13/2012,2507,10233,1.000000
ROICW,ROICW,6/29/2012,3474,9584,1.000000
ROICW,ROICW,6/15/2012,2507,16482,1.000000
ROICW,ROICW,5/31/2012,11649,22419,1.000000
ROICW,ROICW,5/15/2012,31246,37408,1.000000
ROICW,ROICW,4/30/2012,1600,51376,1.000000
ROICW,ROICW,4/13/2012,7516,87184,1.000000
ROICW,ROICW,3/30/2012,8111,65719,1.000000
ROICW,ROICW,3/15/2012,4000,101580,1.000000
ROICW,ROICW,2/29/2012,1800,30799,1.000000
ROICW,ROICW,2/15/2012,1958,29152,1.000000
