filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CSBK,CSBK,1/31/2013,195621,6159,31.761812
CSBK,CSBK,1/15/2013,204050,10151,20.101468
CSBK,CSBK,12/31/2012,216472,19020,11.381283
CSBK,CSBK,12/14/2012,241154,4796,50.282319
CSBK,CSBK,11/30/2012,216891,6836,31.727765
CSBK,CSBK,11/15/2012,227595,8125,28.011692
CSBK,CSBK,10/31/2012,194078,4243,45.740749
CSBK,CSBK,10/15/2012,196837,12306,15.995206
CSBK,CSBK,9/28/2012,209868,23129,9.073803
CSBK,CSBK,9/14/2012,246710,53222,4.635489
CSBK,CSBK,8/31/2012,243254,4426,54.960235
CSBK,CSBK,8/15/2012,284142,20134,14.112546
CSBK,CSBK,7/31/2012,267315,38632,6.919523
CSBK,CSBK,7/13/2012,274794,11190,24.557105
CSBK,CSBK,6/29/2012,293096,25395,11.541485
CSBK,CSBK,6/15/2012,283242,26064,10.867173
CSBK,CSBK,5/31/2012,288299,13714,21.022240
CSBK,CSBK,5/15/2012,262287,14480,18.113743
CSBK,CSBK,4/30/2012,247649,12376,20.010423
CSBK,CSBK,4/13/2012,234958,75609,3.107540
CSBK,CSBK,3/30/2012,210337,24573,8.559679
CSBK,CSBK,3/15/2012,226030,16446,13.743767
CSBK,CSBK,2/29/2012,212312,6299,33.705668
CSBK,CSBK,2/15/2012,240990,11411,21.119096
