filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BPS,BPS,1/31/2013,2480,1133,2.188879
BPS,BPS,1/15/2013,2361,4258,1.000000
BPS,BPS,12/31/2012,1555,4189,1.000000
BPS,BPS,12/14/2012,656,3023,1.000000
BPS,BPS,11/30/2012,1554,2943,1.000000
BPS,BPS,11/15/2012,1666,2959,1.000000
BPS,BPS,10/31/2012,1534,2653,1.000000
BPS,BPS,10/15/2012,1800,3094,1.000000
BPS,BPS,9/28/2012,1737,1326,1.309955
BPS,BPS,9/14/2012,668,2233,1.000000
BPS,BPS,8/31/2012,1156,1385,1.000000
BPS,BPS,8/15/2012,837,1261,1.000000
BPS,BPS,7/31/2012,2743,2908,1.000000
BPS,BPS,7/13/2012,5109,3462,1.475737
BPS,BPS,6/29/2012,516,2401,1.000000
BPS,BPS,6/15/2012,838,3175,1.000000
BPS,BPS,5/31/2012,435,1802,1.000000
BPS,BPS,5/15/2012,576,1490,1.000000
BPS,BPS,4/30/2012,2142,759,2.822134
BPS,BPS,4/13/2012,3586,5396,1.000000
BPS,BPS,3/30/2012,2068,3080,1.000000
BPS,BPS,3/15/2012,1651,3957,1.000000
BPS,BPS,2/29/2012,1489,2426,1.000000
BPS,BPS,2/15/2012,7780,3431,2.267560
