filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WERN,WERN,1/31/2013,3227785,668440,4.828833
WERN,WERN,1/15/2013,3086166,608774,5.069477
WERN,WERN,12/31/2012,3123953,544713,5.735044
WERN,WERN,12/14/2012,3698266,752702,4.913320
WERN,WERN,11/30/2012,4722449,732053,6.450966
WERN,WERN,11/15/2012,4973413,651297,7.636168
WERN,WERN,10/31/2012,4925399,586453,8.398625
WERN,WERN,10/15/2012,4874100,768315,6.343882
WERN,WERN,9/28/2012,3863401,901211,4.286900
WERN,WERN,9/14/2012,4380183,695324,6.299485
WERN,WERN,8/31/2012,4321265,407984,10.591751
WERN,WERN,8/15/2012,3952655,441209,8.958691
WERN,WERN,7/31/2012,3763602,565113,6.659910
WERN,WERN,7/13/2012,3848563,360161,10.685674
WERN,WERN,6/29/2012,4006125,589429,6.796620
WERN,WERN,6/15/2012,4011418,302709,13.251730
WERN,WERN,5/31/2012,4235482,435331,9.729337
WERN,WERN,5/15/2012,3841648,457433,8.398275
WERN,WERN,4/30/2012,3663580,636315,5.757494
WERN,WERN,4/13/2012,3345925,457567,7.312426
WERN,WERN,3/30/2012,3066074,379547,8.078246
WERN,WERN,3/15/2012,3326265,497336,6.688165
WERN,WERN,2/29/2012,3365756,448646,7.502031
WERN,WERN,2/15/2012,3210054,465034,6.902837
