filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OTTR,OTTR,1/31/2013,1127434,76456,14.746181
OTTR,OTTR,1/15/2013,1158737,82593,14.029482
OTTR,OTTR,12/31/2012,1162026,115623,10.050128
OTTR,OTTR,12/14/2012,1308935,82575,15.851468
OTTR,OTTR,11/30/2012,1345147,66233,20.309317
OTTR,OTTR,11/15/2012,1231108,91442,13.463266
OTTR,OTTR,10/31/2012,1203956,64033,18.802118
OTTR,OTTR,10/15/2012,1220952,52690,23.172367
OTTR,OTTR,9/28/2012,1263250,90182,14.007784
OTTR,OTTR,9/14/2012,1405449,119216,11.789097
OTTR,OTTR,8/31/2012,1417148,65106,21.766780
OTTR,OTTR,8/15/2012,1479375,104606,14.142353
OTTR,OTTR,7/31/2012,1577630,91322,17.275465
OTTR,OTTR,7/13/2012,1638075,88968,18.411957
OTTR,OTTR,6/29/2012,1678982,122954,13.655367
OTTR,OTTR,6/15/2012,1702703,131161,12.981778
OTTR,OTTR,5/31/2012,1642190,83539,19.657765
OTTR,OTTR,5/15/2012,1523288,109882,13.862944
OTTR,OTTR,4/30/2012,1439094,104245,13.804921
OTTR,OTTR,4/13/2012,1378677,104283,13.220535
OTTR,OTTR,3/30/2012,1345373,135643,9.918485
OTTR,OTTR,3/15/2012,1397390,113599,12.301077
OTTR,OTTR,2/29/2012,1405856,112720,12.472108
OTTR,OTTR,2/15/2012,1396855,166106,8.409419
