filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GURE,GURE,1/31/2013,2342483,93219,25.128815
GURE,GURE,1/15/2013,2375659,109038,21.787441
GURE,GURE,12/31/2012,2364458,154487,15.305223
GURE,GURE,12/14/2012,2368872,205411,11.532352
GURE,GURE,11/30/2012,2397749,129691,18.488168
GURE,GURE,11/15/2012,2414164,77539,31.134835
GURE,GURE,10/31/2012,2406110,557887,4.312898
GURE,GURE,10/15/2012,2343726,49175,47.660925
GURE,GURE,9/28/2012,2337515,74923,31.198898
GURE,GURE,9/14/2012,2336999,79807,29.283133
GURE,GURE,8/31/2012,2330787,100180,23.265991
GURE,GURE,8/15/2012,2329802,84122,27.695514
GURE,GURE,7/31/2012,2361559,101579,23.248496
GURE,GURE,7/13/2012,2363675,126534,18.680157
GURE,GURE,6/29/2012,2392442,116025,20.620056
GURE,GURE,6/15/2012,2427963,118512,20.487065
GURE,GURE,5/31/2012,2443368,148519,16.451552
GURE,GURE,5/15/2012,2521244,91071,27.684378
GURE,GURE,4/30/2012,2582764,98557,26.205790
GURE,GURE,4/13/2012,2621961,130039,20.162882
GURE,GURE,3/30/2012,2691998,208429,12.915660
GURE,GURE,3/15/2012,2899256,243685,11.897556
GURE,GURE,2/29/2012,2560086,553667,4.623873
GURE,GURE,2/15/2012,2571107,262692,9.787534
