filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ROST,ROST,1/31/2013,2302098,2280070,1.009661
ROST,ROST,1/15/2013,2052022,2737712,1.000000
ROST,ROST,12/31/2012,2682571,2181950,1.229437
ROST,ROST,12/14/2012,2869023,2080235,1.379182
ROST,ROST,11/30/2012,4487960,2822268,1.590196
ROST,ROST,11/15/2012,3276915,2980475,1.099461
ROST,ROST,10/31/2012,2994665,2306689,1.298253
ROST,ROST,10/15/2012,3239434,2307123,1.404101
ROST,ROST,9/28/2012,3165176,2022679,1.564843
ROST,ROST,9/14/2012,2529490,1917532,1.319138
ROST,ROST,8/31/2012,2308730,1894462,1.218673
ROST,ROST,8/15/2012,2624557,1892578,1.386763
ROST,ROST,7/31/2012,2551833,1895840,1.346017
ROST,ROST,7/13/2012,2638964,2499014,1.056002
ROST,ROST,6/29/2012,2912760,3252964,1.000000
ROST,ROST,6/15/2012,3447978,2031788,1.697017
ROST,ROST,5/31/2012,3133939,2684846,1.167270
ROST,ROST,5/15/2012,3235155,2376926,1.361067
ROST,ROST,4/30/2012,3615250,1823121,1.983001
ROST,ROST,4/13/2012,3338550,2385652,1.399429
ROST,ROST,3/30/2012,3634886,2109470,1.723128
ROST,ROST,3/15/2012,3814269,2012322,1.895457
ROST,ROST,2/29/2012,3562326,1848331,1.927320
ROST,ROST,2/15/2012,3480593,1905061,1.827024
