filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DHIL,DHIL,1/31/2013,50149,8870,5.653777
DHIL,DHIL,1/15/2013,50285,6323,7.952712
DHIL,DHIL,12/31/2012,50100,11277,4.442671
DHIL,DHIL,12/14/2012,59148,15765,3.751855
DHIL,DHIL,11/30/2012,66332,4421,15.003845
DHIL,DHIL,11/15/2012,61956,8892,6.967611
DHIL,DHIL,10/31/2012,56040,5915,9.474218
DHIL,DHIL,10/15/2012,55917,5644,9.907335
DHIL,DHIL,9/28/2012,59898,6411,9.343004
DHIL,DHIL,9/14/2012,71112,5024,14.154459
DHIL,DHIL,8/31/2012,72014,5310,13.561959
DHIL,DHIL,8/15/2012,75811,3431,22.095890
DHIL,DHIL,7/31/2012,80408,4316,18.630213
DHIL,DHIL,7/13/2012,83484,16328,5.112935
DHIL,DHIL,6/29/2012,91873,14853,6.185484
DHIL,DHIL,6/15/2012,84896,12496,6.793854
DHIL,DHIL,5/31/2012,85823,7191,11.934780
DHIL,DHIL,5/15/2012,81443,8077,10.083323
DHIL,DHIL,4/30/2012,78205,6185,12.644301
DHIL,DHIL,4/13/2012,75565,7754,9.745293
DHIL,DHIL,3/30/2012,66075,5903,11.193461
DHIL,DHIL,3/15/2012,67925,4708,14.427570
DHIL,DHIL,2/29/2012,65065,3833,16.974954
DHIL,DHIL,2/15/2012,66464,5613,11.841083
