filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BDR,BDR,1/31/2013,1872,10768,1.000000
BDR,BDR,1/15/2013,327,2928,1.000000
BDR,BDR,12/31/2012,997,3514,1.000000
BDR,BDR,12/14/2012,774,2359,1.000000
BDR,BDR,11/30/2012,689,2734,1.000000
BDR,BDR,11/15/2012,25,3842,1.000000
BDR,BDR,10/31/2012,25,1665,1.000000
BDR,BDR,10/15/2012,25,13294,1.000000
BDR,BDR,9/28/2012,6354,2495,2.546693
BDR,BDR,9/14/2012,8418,6850,1.228905
BDR,BDR,8/31/2012,10180,2858,3.561931
BDR,BDR,8/15/2012,6423,5457,1.177020
BDR,BDR,7/31/2012,12748,15321,1.000000
BDR,BDR,7/13/2012,6254,1532,4.082245
BDR,BDR,6/29/2012,7078,6553,1.080116
BDR,BDR,6/15/2012,5108,5600,1.000000
BDR,BDR,5/31/2012,7323,19225,1.000000
BDR,BDR,5/15/2012,14968,10794,1.386696
BDR,BDR,4/30/2012,5728,14042,1.000000
BDR,BDR,4/13/2012,5024,13075,1.000000
BDR,BDR,3/30/2012,6238,12218,1.000000
BDR,BDR,3/15/2012,4860,7814,1.000000
BDR,BDR,2/29/2012,7974,3345,2.383857
BDR,BDR,2/15/2012,5110,12172,1.000000
