filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HNH,HNH,1/31/2013,78445,17358,4.519242
HNH,HNH,1/15/2013,89313,24762,3.606857
HNH,HNH,12/31/2012,105429,22947,4.594457
HNH,HNH,12/14/2012,115034,13907,8.271662
HNH,HNH,11/30/2012,122957,14726,8.349654
HNH,HNH,11/15/2012,111993,16149,6.934980
HNH,HNH,10/31/2012,111540,18583,6.002260
HNH,HNH,10/15/2012,104469,11812,8.844311
HNH,HNH,9/28/2012,115312,19477,5.920419
HNH,HNH,9/14/2012,137970,12653,10.904133
HNH,HNH,8/31/2012,138224,16256,8.502953
HNH,HNH,8/15/2012,150483,16467,9.138459
HNH,HNH,7/31/2012,157628,9890,15.938119
HNH,HNH,7/13/2012,160834,22414,7.175605
HNH,HNH,6/29/2012,169176,37196,4.548231
HNH,HNH,6/15/2012,185858,17568,10.579349
HNH,HNH,5/31/2012,182703,21857,8.359015
HNH,HNH,5/15/2012,169842,16809,10.104230
HNH,HNH,4/30/2012,169109,18177,9.303460
HNH,HNH,4/13/2012,152696,20866,7.317933
HNH,HNH,3/30/2012,136646,20741,6.588207
HNH,HNH,3/15/2012,149251,16541,9.023094
HNH,HNH,2/29/2012,134179,15492,8.661180
HNH,HNH,2/15/2012,138615,17139,8.087695
