filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FNLC,FNLC,1/31/2013,238000,23780,10.008410
FNLC,FNLC,1/15/2013,252537,17074,14.790734
FNLC,FNLC,12/31/2012,253296,18907,13.396943
FNLC,FNLC,12/14/2012,295524,13543,21.821162
FNLC,FNLC,11/30/2012,294479,17055,17.266432
FNLC,FNLC,11/15/2012,288282,20020,14.399700
FNLC,FNLC,10/31/2012,268772,16575,16.215505
FNLC,FNLC,10/15/2012,270363,13119,20.608507
FNLC,FNLC,9/28/2012,291151,28736,10.131925
FNLC,FNLC,9/14/2012,325428,22003,14.790165
FNLC,FNLC,8/31/2012,332425,17249,19.272132
FNLC,FNLC,8/15/2012,342822,19038,18.007249
FNLC,FNLC,7/31/2012,361257,11066,32.645671
FNLC,FNLC,7/13/2012,384397,21362,17.994429
FNLC,FNLC,6/29/2012,417480,38245,10.915937
FNLC,FNLC,6/15/2012,395758,18680,21.186188
FNLC,FNLC,5/31/2012,393772,11464,34.348569
FNLC,FNLC,5/15/2012,459633,9572,48.018491
FNLC,FNLC,4/30/2012,457456,11386,40.177060
FNLC,FNLC,4/13/2012,482678,15598,30.944865
FNLC,FNLC,3/30/2012,467805,14720,31.780231
FNLC,FNLC,3/15/2012,468390,9665,48.462494
FNLC,FNLC,2/29/2012,457071,7142,63.997620
FNLC,FNLC,2/15/2012,465992,12900,36.123411
