filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LPTN,LPTN,1/31/2013,68211,25756,2.648354
LPTN,LPTN,1/15/2013,54272,27432,1.978419
LPTN,LPTN,12/31/2012,70493,26086,2.702331
LPTN,LPTN,12/14/2012,64388,42937,1.499592
LPTN,LPTN,11/30/2012,65735,22095,2.975107
LPTN,LPTN,11/15/2012,75281,27372,2.750292
LPTN,LPTN,10/31/2012,60550,29569,2.047753
LPTN,LPTN,10/15/2012,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
LPTN,LPTN,,,,
