filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BNS,BNS,1/31/2013,3398939,302206,11.247093
BNS,BNS,1/15/2013,3452568,572040,6.035536
BNS,BNS,12/31/2012,5877306,555881,10.572957
BNS,BNS,12/14/2012,3056022,347963,8.782606
BNS,BNS,11/30/2012,2514970,416264,6.041767
BNS,BNS,11/15/2012,2408723,322104,7.478091
BNS,BNS,10/31/2012,2047087,362869,5.641394
BNS,BNS,10/15/2012,2193829,288973,7.591813
BNS,BNS,9/28/2012,2231343,440474,5.065777
BNS,BNS,9/14/2012,2330376,432782,5.384642
BNS,BNS,8/31/2012,2145731,564166,3.803368
BNS,BNS,8/15/2012,2421529,488899,4.953025
BNS,BNS,7/31/2012,2405057,448777,5.359136
BNS,BNS,7/13/2012,2474601,410496,6.028319
BNS,BNS,6/29/2012,2375222,539725,4.400800
BNS,BNS,6/15/2012,2598496,592107,4.388558
BNS,BNS,5/31/2012,1929515,702156,2.747986
BNS,BNS,5/15/2012,2069200,510395,4.054115
BNS,BNS,4/30/2012,2210809,415522,5.320558
BNS,BNS,4/13/2012,2505584,503722,4.974140
BNS,BNS,3/30/2012,2416415,638632,3.783736
BNS,BNS,3/15/2012,2002723,775585,2.582210
BNS,BNS,2/29/2012,2119886,490186,4.324656
BNS,BNS,2/15/2012,1941340,619004,3.136232
