filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACCL,ACCL,1/31/2013,1015627,270944,3.748476
ACCL,ACCL,1/15/2013,1112973,171526,6.488655
ACCL,ACCL,12/31/2012,1113405,352477,3.158802
ACCL,ACCL,12/14/2012,1355896,140238,9.668535
ACCL,ACCL,11/30/2012,1470305,83114,17.690221
ACCL,ACCL,11/15/2012,1317100,115020,11.451052
ACCL,ACCL,10/31/2012,1307997,77098,16.965382
ACCL,ACCL,10/15/2012,1267386,206166,6.147405
ACCL,ACCL,9/28/2012,1248249,249303,5.006955
ACCL,ACCL,9/14/2012,1539033,146674,10.492882
ACCL,ACCL,8/31/2012,1575745,72656,21.687748
ACCL,ACCL,8/15/2012,1657913,111020,14.933462
ACCL,ACCL,7/31/2012,1812050,105535,17.170133
ACCL,ACCL,7/13/2012,1975705,161974,12.197668
ACCL,ACCL,6/29/2012,2099916,185906,11.295579
ACCL,ACCL,6/15/2012,2109653,169141,12.472748
ACCL,ACCL,5/31/2012,2201939,125812,17.501820
ACCL,ACCL,5/15/2012,1786448,102163,17.486252
ACCL,ACCL,4/30/2012,1740644,116097,14.993014
ACCL,ACCL,4/13/2012,1677346,116893,14.349414
ACCL,ACCL,3/30/2012,1661683,144586,11.492696
ACCL,ACCL,3/15/2012,1758040,175048,10.043188
ACCL,ACCL,2/29/2012,1627807,129998,12.521785
ACCL,ACCL,2/15/2012,1624499,106306,15.281348
