filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INFA,INFA,1/31/2013,3696425,2510542,1.472361
INFA,INFA,1/15/2013,3120346,2202922,1.416458
INFA,INFA,12/31/2012,4079827,1900853,2.146314
INFA,INFA,12/14/2012,4001778,3476104,1.151225
INFA,INFA,11/30/2012,4163729,1404173,2.965254
INFA,INFA,11/15/2012,3822346,1187763,3.218105
INFA,INFA,10/31/2012,4721978,3031383,1.557698
INFA,INFA,10/15/2012,4680666,4375830,1.069664
INFA,INFA,9/28/2012,3740178,1748088,2.139582
INFA,INFA,9/14/2012,4047563,1904907,2.124809
INFA,INFA,8/31/2012,2873386,1991387,1.442907
INFA,INFA,8/15/2012,3047890,1637463,1.861349
INFA,INFA,7/31/2012,3687539,2443039,1.509407
INFA,INFA,7/13/2012,4087045,4552487,1.000000
INFA,INFA,6/29/2012,4561158,1178905,3.868978
INFA,INFA,6/15/2012,4586975,1159756,3.955121
INFA,INFA,5/31/2012,4353142,1227751,3.545623
INFA,INFA,5/15/2012,4063274,1434957,2.831635
INFA,INFA,4/30/2012,2037376,1550104,1.314348
INFA,INFA,4/13/2012,2928354,978437,2.992890
INFA,INFA,3/30/2012,3245079,848568,3.824183
INFA,INFA,3/15/2012,3367605,1178803,2.856801
INFA,INFA,2/29/2012,2880645,975334,2.953496
INFA,INFA,2/15/2012,2728432,1583330,1.723224
